date,BDSpread_short,M6M3,SPY_DIFF,TEDRATE,Y2Y1,crisis,leverage,meltdown,risk,credit cycle,debt fund,interest expense,TB3MS,USROE,PCE,INDPRO,CPIAUCSL,GDP,10-year issuance,Fiscal Policy,National security,Sovereign debt,y_lag1,market regime_cs,vix_new1
2018-11-22,0.47350058652591587,0.31208283890315647,0.18428317930174887,0.11723989058260834,0.48911055996284525,0.6152104243928858,0.6567963311503202,0.45335111072981427,0.7524461217930394,0.5181523139777062,0.5097074439177091,0.5251837393504315,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.22296173044925133,0,0.15627775855357295
2018-11-23,0.47350058652591587,0.31208283890315647,0.16797701983053165,0.12186154056840001,0.48911055996284525,0.5873127289567529,0.5833577745191677,0.4591743904934354,0.7081802049033554,0.4254205553195221,0.39328341575196096,0.2905732713768951,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.22296173044925138,0,0.1808875183519805
2018-11-24,0.47350058652591587,0.31208283890315647,0.16797701983053165,0.12186154056840001,0.48911055996284525,0.5873127289567529,0.5833577745191677,0.4591743904934354,0.7081802049033554,0.4254205553195221,0.39328341575196096,0.2905732713768951,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.22296173044925138,0,0.1808875183519805
2018-11-25,0.47350058652591587,0.31208283890315647,0.16797701983053165,0.12186154056840001,0.48911055996284525,0.5873127289567529,0.5833577745191677,0.4591743904934354,0.7081802049033554,0.4254205553195221,0.39328341575196096,0.2905732713768951,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.22296173044925138,0,0.1808875183519805
2018-11-26,0.47350058652591587,0.3321072340173648,0.16461440626673152,0.12644857112820465,0.48911055996284486,0.6386723650077183,0.6773180777346982,0.4753407892091722,0.7681152236274785,0.6211276116640885,0.4478865116794846,0.7287266665822583,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.21963394342762077,0,0.09199807515427855
2018-11-27,0.47350058652591587,0.322139734364679,0.16438387794172665,0.13100149705619366,0.479599943856832,0.6444741610910383,0.6773180777346982,0.48518265992337106,0.7858689286908401,0.48097037533047793,0.6522647489579766,0.6176910239711122,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.22296173044925133,0,0.07252241364029345
2018-11-28,0.47350058652591587,0.3321072340173648,0.17967526338455253,0.13552082174867197,0.47000478783260513,0.6425654012134225,0.6827424232987355,0.4591743904934354,0.7807344287969585,0.5393975678127854,0.4156499016049181,0.4905063683549303,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.22462562396006658,0,0.037043168389150276
2018-11-29,0.47350058652591587,0.3517803057708062,0.19310167615988738,0.16195797970181086,0.47000478783260513,0.6425654012134225,0.6827424232987355,0.4803465851027153,0.7772233488402701,0.5225497430762631,0.49732349431400735,0.5292398085314151,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.2279534109816973,0,0.04652669259689956
2018-11-30,0.47350058652591587,0.3517803057708062,0.21081246467944592,0.16195797970181086,0.45055474909279203,0.6175039096838818,0.6504329420920858,0.4943891151329023,0.7565006310766179,0.5017258135297094,0.38627010002937,0.4048153582282613,0.4314884102174738,0.3376766691387551,0.6856154218545113,0.8580754973470238,0.5622519173065225,0.7899853478359912,0.49650923891844906,0.47968362646084106,0.5671574191459479,0.39416794894565443,0.23460898502495853,0,0.016659492983940843
2018-12-01,0.47350058652591587,0.3517803057708062,0.21081246467944592,0.16195797970181086,0.45055474909279203,0.6175039096838818,0.6504329420920858,0.4943891151329023,0.7565006310766179,0.5017258135297094,0.38627010002937,0.4048153582282613,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23460898502495853,0,0.016659492983940843
2018-12-02,0.47350058652591587,0.3517803057708062,0.21081246467944592,0.16195797970181086,0.45055474909279203,0.6175039096838818,0.6504329420920858,0.4943891151329023,0.7565006310766179,0.5017258135297094,0.38627010002937,0.4048153582282613,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23460898502495853,0,0.016659492983940843
2018-12-03,0.47350058652591587,0.3806575151756666,0.23910821374985924,0.1576302887822649,0.46032357544885005,0.634674098964347,0.7120116665979626,0.4591743904934354,0.7772233488402701,0.5354463418899852,0.5237737969902669,0.6318581029330925,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23294509151414317,0,-0.09659466622412835
2018-12-04,0.47350058652591587,0.36148890605091266,0.23854916743652516,0.13552082174867197,0.4406967084761634,0.6444741610910383,0.6905593602096388,0.4753407892091722,0.7789879381540613,0.5083328407877065,0.5295429381447937,0.4185825728269128,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.2362728785357738,0,0.05059729278580712
2018-12-05,0.47350058652591587,0.36148890605091266,0.23854916743652516,0.13552082174867197,0.4406967084761634,0.6444741610910383,0.6905593602096388,0.4753407892091722,0.7789879381540613,0.5083328407877065,0.5295429381447937,0.4185825728269128,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.2362728785357738,0,0.05059729278580712
2018-12-06,0.47350058652591587,0.3517803057708062,0.23739046050977503,0.1576302887822649,0.40033881380665737,0.6366867400527366,0.6879945380111668,0.4591743904934354,0.775440281815545,0.5181523139777062,0.4421393170145813,0.4976351298395067,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23960066555740442,0,0.18000153480922523
2018-12-07,0.47350058652591587,0.341986913148601,0.21858269822979615,0.16195797970181086,0.39000908957091535,0.6175039096838818,0.6504329420920858,0.47015292495021865,0.7524461217930394,0.5158750556641258,0.4443669995904852,0.5269481508072248,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23960066555740442,0,0.21392230782657232
2018-12-08,0.47350058652591587,0.341986913148601,0.21858269822979615,0.16195797970181086,0.39000908957091535,0.6175039096838818,0.6504329420920858,0.47015292495021865,0.7524461217930394,0.5158750556641258,0.4443669995904852,0.5269481508072248,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23960066555740442,0,0.21392230782657232
2018-12-09,0.47350058652591587,0.341986913148601,0.21858269822979615,0.16195797970181086,0.39000908957091535,0.6175039096838818,0.6504329420920858,0.47015292495021865,0.7524461217930394,0.5158750556641258,0.4443669995904852,0.5269481508072248,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23960066555740442,0,0.21392230782657232
2018-12-10,0.47350058652591587,0.3321072340173648,0.20477138323626026,0.1576302887822649,0.3795795596908726,0.6305647558832337,0.6629239841971285,0.47015292495021865,0.775440281815545,0.5225497430762631,0.5711635392225808,0.5075677078915444,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.2412645590682197,0,0.2502701732509322
2018-12-11,0.47350058652591587,0.34198691314860064,0.19377840156258352,0.1576302887822649,0.43074780906185717,0.6386723650077183,0.6773180777346982,0.4753407892091722,0.7736383460063865,0.541628545986461,0.46532759790874195,0.5075677078915444,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23460898502495844,0,0.2168708242649874
2018-12-12,0.47350058652591587,0.3321072340173648,0.18831707938107084,0.14888205833783633,0.4207063604174039,0.6827001853335528,0.6745377145050504,0.4898601460173713,0.7699762404566983,0.46137521555099664,0.44862959842064337,0.4045077444738889,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.22961730449251255,0,0.1896631346128839
2018-12-13,0.47350058652591587,0.3321072340173648,0.1839335638880193,0.1576302887822649,0.41057062449113624,0.6518720444768222,0.6688327450942034,0.47015292495021865,0.7624069345409625,0.5301113986507572,0.5074289115146691,0.594615014456185,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.22795341098169722,0,0.16376464043677672
2018-12-14,0.47350058652591587,0.341986913148601,0.1688176984232741,0.16625530061036994,0.40033881380665737,0.6284664676798034,0.6438149508781322,0.45335111072981427,0.7396690294124844,0.525885903460373,0.45723149988336775,0.4152147867642472,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.22961730449251255,0,0.19972527738278603
2018-12-15,0.47350058652591587,0.341986913148601,0.1688176984232741,0.16625530061036994,0.40033881380665737,0.6284664676798034,0.6438149508781322,0.45335111072981427,0.7396690294124844,0.525885903460373,0.45723149988336775,0.4152147867642472,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.22961730449251255,0,0.19972527738278603
2018-12-16,0.47350058652591587,0.341986913148601,0.1688176984232741,0.16625530061036994,0.40033881380665737,0.6284664676798034,0.6438149508781322,0.45335111072981427,0.7396690294124844,0.525885903460373,0.45723149988336775,0.4152147867642472,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.22961730449251255,0,0.19972527738278603
2018-12-17,0.47350058652591587,0.341986913148601,0.14524098179735234,0.17052267478853167,0.39000908957091535,0.6175039096838818,0.6438149508781322,0.4343027848060842,0.741866238542312,0.512066238834855,0.5042672269848268,0.45186014079301096,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.22961730449251255,0,0.30433914511170745
2018-12-18,0.47350058652591587,0.34198691314860064,0.12585383435978448,0.17052267478853167,0.3584132355428601,0.6081085724007995,0.6717098214034982,0.44093889038675593,0.7461773889369353,0.5195260660295843,0.4966122837090562,0.5578201869984206,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.22961730449251255,0,0.37101296479261664
2018-12-19,0.47350058652591587,0.341986913148601,0.10301645075972565,0.17052267478853167,0.3584132355428601,0.6152104243928858,0.6438149508781322,0.4591743904934354,0.741866238542312,0.47781723466044534,0.467626553144105,0.45000708533482736,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.22961730449251255,0,0.3814611769356365
2018-12-20,0.47350058652591587,0.3614889060509122,0.07766886207074697,0.18730086724608766,0.37957955969087215,0.6081085724007995,0.6369211318086557,0.46476924659746466,0.7396690294124844,0.5265593829392039,0.4724041565935095,0.5595151021312325,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23460898502495844,0,0.49212246471647864
2018-12-21,0.47350058652591587,0.3517803057708062,0.049548362354519426,0.18730086724608766,0.3584132355428601,0.5844949897039406,0.61432775271467,0.4472799585407774,0.7159807143100692,0.5286966176280536,0.4596749122091468,0.3213973405582703,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.2362728785357738,0,0.5664261397271105
2018-12-22,0.47350058652591587,0.3517803057708062,0.049548362354519426,0.18730086724608766,0.3584132355428601,0.5844949897039406,0.61432775271467,0.4472799585407774,0.7159807143100692,0.5286966176280536,0.4596749122091468,0.3213973405582703,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.2362728785357738,0,0.5664261397271105
2018-12-23,0.47350058652591587,0.3517803057708062,0.049548362354519426,0.18730086724608766,0.3584132355428601,0.5844949897039406,0.61432775271467,0.4472799585407774,0.7159807143100692,0.5286966176280536,0.4596749122091468,0.3213973405582703,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.2362728785357738,0,0.5664261397271105
2018-12-24,0.47350058652591587,0.27092826298284295,0.018300422806449834,0.15327179553297185,0.2847741182082534,0.5726545250478359,0.5452227717243379,0.44093889038675593,0.6591933146897109,0.5154466363640559,0.5046475953267731,0.5219181844301256,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23793677204658908,0,0.7345325563055404
2018-12-25,0.47350058652591587,0.27092826298284295,0.018300422806449834,0.15327179553297185,0.2847741182082534,0.5726545250478359,0.5452227717243379,0.44093889038675593,0.6591933146897109,0.5154466363640559,0.5046475953267731,0.5219181844301256,0.432999972643374,0.3376766691387551,0.6856154218545113,0.7714380299303726,0.561874634502675,0.7899853478359912,0.3861067224468372,0.5726423694888811,0.8550408533692175,0.31172864685501966,0.23793677204658908,0,0.7345325563055404
